-2.700870644114654,-14.969240842245775,-8.104551380044922,-9.448342006118402,-16.1444784,-7.736780722761372,-9.19436538140662,-10.611952432597482,-11.450518188180482,-361.2614545653729,-9.331124746599617,-9.588812059013623,-439.26326671619796,-12.7149047930112,-6.959031340062721,-15.4431523617792,-11.7660368,-896.8713066651673,-819.588984,-974.3056934167552,-976.4206752553812,-950.7361188671327,-816.2481888,-513.8838525984993,-928.5108216779794,-893.236407479312,-910.198907866839,-946.1008525323258,-981.3923960194657,-950.9336000000001,-926.1284741075619,-851.4404884426131,-850.1654495337369,-793.6640895999999,-901.0972413091648,-925.9772632955007,-512.7478319117379,-845.1918116054835,-990.6560331242329,-812.904296,
-2.545207128795629,-15.12402555884928,-11.43474684971008,-6.878459831168,-17.254067199999998,-4.5305622149323925,-5.70356031849664,-3.8850689338042477,-2.593534591648539,-880.6952166352115,-6.602970267133756,-8.17678729971424,-6.636107070618336,-1.1569846218686144,-166.1686721342679,-6.918428820178448,-3.9651791999999997,-6.812254870272003,-833.5262590739616,-655.3987943999999,-354.0341790096745,-2.6434464,-8.340643889490536,-610.4534708561151,-6.809567807825067,-600.3516302399961,-601.1512415999999,-376.3868752997249,-2.7762464,-574.6269248,-6.485254280352001,-516.5109457871606,-521.3872576,-3.085940441961151,-8.863753948803774,-4.851237073664,-566.2291990580695,-8.1769996676608,-975.7171685672882,-474.9561832,
-10.906536466067935,-5.160890459991701,-17.094168,-11.150880297764212,-11.90567744704799,-4.781939544480945,-5.682757694565792,-12.320964,-5.357595596555772,-865.1708039595968,-4.244395429369744,-12.0014384,-13.2776336,-13.264296,-7.9088598783648,-5.207123609783336,-6.694522408600593,-9.776352738480568,-973.4935858256935,-633.2574744,-8.3917808,-14.5297536,-327.65285645278345,-4.5018024912384025,-14.7778992,-11.405664,-6.555964912087041,-327.31294888931075,-4.379699415854408,-920.6240834008217,-5.80366267392,-220.36073017719707,-7.42139372928,-4.214544,-7.1028032,-3.49744784716395,-6.5608607999999995,-3.402153561442079,-930.3507282387021,-809.0849870768975,
-8.706777143375787,-14.529728,-13.142343416243804,-11.233932030938774,-6.942063765371936,-8.006221898667091,-6.6979106619808,-7.627114659062401,-8.317584360256,-921.5599872370432,-7.320337747427507,-9.2338488,-11.921184248431999,-6.479157639690158,-8.436736370774003,-6.871943536880989,-7.545343981174146,-643.9559422075929,-920.5317756890148,-648.30366,-647.721573862231,-11.020404,-9.039936,-11.91353462398976,-428.36497642799077,-644.3345999999999,-160.87382272388368,-801.0287999999999,-470.49788813002857,-710.7473363178931,-319.2771456734947,-640.3663632,-155.9782432896103,-637.7612552,-637.1009568000001,-633.523805198935,-635.781136,-624.4671889631436,-897.747931144973,-960.967789871748,
-6.9080149999582705,-10.909567726120386,-8.163760704833038,-5.459072939812009,-10.713972666185946,-6.266623170539634,-10.24444902846464,-5.012547214592756,-957.6468913107482,-964.8215744407487,-12.3405916725248,-228.75662400517075,-5.178570253888748,-12.570225193838453,-7.696650053657599,-289.65205552159165,-298.0734761902588,-10.538387559628799,-5.460815925188891,-961.6005201841472,-862.7994831999999,-753.517537929134,-590.5148352,-884.4404736,-589.3064576,-612.879368,-898.6662987923701,-904.7966254381274,-884.1487154272654,-911.3023979329536,-723.6138384089239,-856.9249187112704,-574.7836578763141,-583.8691848,-822.8326294716722,-582.660052,-582.0554879999999,-685.1556850465234,-519.5238672,-821.9672832,
-11.369562459443202,-11.590812980464397,-9.010166333162633,-11.643941047928363,-17.4981944,-9.993921762262609,-13.920101957567935,-2.157579047833024,-984.4913190506913,-983.9706495741516,-262.63861136674444,-11.5800812921184,-573.9593664265792,-10.143193684973717,-10.040830471268558,-10.689011103375393,-321.2072657620982,-12.71550136296921,-8.91549378326921,-962.2518377918054,-890.5815513800193,-949.8687680279518,-976.6002098782777,-886.9411449541286,-643.1658319011775,-929.3170213368,-651.5096155182746,-863.5835843612672,-975.928854878636,-918.9876424758868,-757.928512,-757.1463672,-853.4057195260416,-755.5820824,-835.6811588861644,-975.2716569814838,-753.2364384,-752.4543024,-976.4485081280512,-919.3590562684174,
-14.398183999999999,-12.587628,-11.1342112,-9.5435616,0.8113947620084732,-13.400265599999999,-10.975907999999999,-9.24507825776195,-14.474432,-463.6452959999999,-878.1013256826163,-838.336824,-462.23856639999997,-463.6476744,-644.905273056837,-460.832644,-460.3640064,-459.89537039999993,-459.4259503999999,-700.3847907304703,-464.58815759999993,-463.6460888,-462.2393568,-457.0851512,-456.6165248,-456.14634,-459.42673599999995,-958.3289780334022,-464.5873631999999,-708.967795197161,-453.80635199999995,-873.8891956329178,-452.86989439999996,-452.40127999999993,-451.9318944,-904.6528000000001,-450.9954464,-450.5268383999999,-450.0582319999999,-388.19787199999996,
-14.5734016,-10.298951999999998,-2.455106822297493,-9.6009336,-1.1295199999999999,-6.44712,-0.5516585879291946,-3.4412871999999988,1.6571490481152007,-2.7344735999999994,0.0,0.0,-9.5436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.86219359999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.00423679999994,-571.5926351999999,-262.59589119999987,0.0,
-13.96884,-8.109321599999998,-6.045587199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.296656028692482,1.2073775999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15.17190590478208,-1.2709545452542832,-15.379111199999999,-13.520032,-10.975896,-0.7317256,-13.249591948690561,-11.7528944,-1.4308599573568,2.0608063999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8358271999999998,0.0,-567.5843071999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8336175999999997,0.0,0.0,-315.6417023999999,0.0,0.0,0.0,0.0,
-3.5993568,-17.071348,-2.6954736,-13.0809088,-7.7751168,-3.7428735999999994,-1.7576576,-6.349625530915839,-18.0372928,-301.09513359999994,0.0,-19.896704,-3.4413079999999994,0.0,-4.842076,0.0,0.0,-11.572774008854116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.253603199999999,0.0,0.0,0.0,-2.4645599999999996,-9.046716,0.0,-17.0713632,0.0,-1.2062271999999998,0.0,0.0,0.0,
-19.896688,-7.895443477017601,-13.87499402205184,-14.3981704,-12.811422772357119,-6.295456,-2.9628267367296015,-4.029711016053759,-293.7407232,-293.44382079999997,-1.8713376,-2.5242711999999985,1.3249439999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-782.998932,0.0,0.0,0.0,-782.9981359999999,0.0,-835.8177024,0.0,0.0,0.0,0.0,0.0,0.0,
-13.091117221452159,-9.6779592,-0.6479248,-9.702843999999999,-4.752967999999999,-5.614319999999999,-7.448347275801602,-5.1663559999999995,-899.2288592,-393.8344992,-3.9741039999999996,-3.5766863999999994,-1.7944927767879615,-1.606326399999999,1.8357951999999997,0.0,0.0,0.0,0.0,0.0,-988.31560597504,0.0,0.0,0.0,0.0,-281.4132256,0.0,0.0,0.0,-646.6297488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-16.87727666016,-14.9675008,-15.833721599999999,-6.835092650456592,-8.9465728,-9.135743999999999,1.718263268451996,-9.400404,-10.170829603424568,-950.7540356055973,-897.0884091624575,-937.0926863541172,-699.5008384,-858.6357649550656,-698.0824784,-697.373696,-844.981602199936,-844.6261378053887,-695.2473583999999,-694.5385823999999,-693.8282399999999,-693.1194688,-888.938143903936,-981.5409486923494,-698.792052,-690.28518,-689.576416,-688.8676535999999,-688.1573376,-688.1581152,-933.9695148836025,-693.829024,-857.3164759513816,-901.0314388475146,-610.3481663999999,-609.715564,-611.3598344,-608.4503639999999,-607.8169968,-607.1836327999999,
-16.9131912,-9.218619162480348,-17.019504,-7.2901632,-12.388008000000001,-4.921360288799729,-9.669566399999999,-13.3122465812736,-11.58953876073216,-10.07462437437824,-7.231056000000001,-5.5170402882015015,-7.106144293637174,-4.6597752,-16.9132048,-6.825847455480073,-0.5994838216941435,-482.6042432,-482.1125072,-994.8951999999999,-693.353895689088,-715.8753360000001,-707.157507427415,-700.7420798527935,-699.7502781113344,-994.896,-478.1810144,-448.16769199999993,-448.16847039999993,-447.24570719999997,-628.8020040060928,-446.32217519999995,-445.8607999999999,-442.700336,-981.4279277056193,-441.78394799999995,-828.6995555724428,-440.86756319999995,-440.4082175999999,-439.9481064,
-10.02727320394752,-18.0517632,-8.973282704179201,-12.371761660078082,-8.378436,-13.688123999999998,-6.8518152,-6.5809475320411615,-7.586736,-596.478936,-3.6113712,-4.815136,-594.6677152000001,-1.8001059374557262,-1.4667967999999996,-0.26719317975039986,-2.1520576,-6.551243563238399,-594.6685056,-211.48711919999997,-211.26761599999998,-211.05125359999994,-211.26839999999987,1.0778879999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.789332799999999,0.0,0.0,0.0,0.0,
-18.456630399999998,-17.4305232,-17.43048,-10.871026883995713,-13.97450085044874,-10.838463635166718,-11.425128,-5.848385842286891,-1.1249463272217586,-596.4805216000001,-9.824691556864,3.2505478771717486,-3.6883559999999997,0.0,-1.5259152,-8.00416962014208,0.0,0.0,0.0,0.0,0.0,0.0,-6.3204544,-4.3612672,0.0,0.0,0.0,0.0,-5.493792,-973.8417905788991,-2.685362399999999,0.0,-8.112777600000001,0.0,-12.569758790138339,-15.7119232,0.0,-3.945881599999998,-972.7230675801229,0.0,
-13.7479776,-9.2392237106176,-1.5233488,-0.5347561202767036,-4.305945599999999,-2.0867393388300783,-4.444798399999999,-9.6285952,1.2265735778193156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6853695999999996,-2.0697119999999996,0.0,0.0,0.0,0.0,0.0,0.0,-17.4851424,0.0,0.0,0.0,-4.708367999999999,0.0,0.0,0.0,-7.37672,0.0,0.0,0.0,-970.424604,0.0,0.0,0.0,
-18.7290904,-14.570976,-4.813860993638404,-8.95841941435635,-2.5467936,-12.556728,-3.4023122518524387,-4.340244224489648,-748.3218968798617,-626.5363623999999,-10.747835199999999,-5.5401336,-3.1491760520334307,-5.600828239916768,-3.3031727999999996,-2.4466147129344016,1.7736847088707366,-4.848610035297444,-7.0543485847091185,-674.4772301877375,-490.56056,-490.0592048,-902.4612171518938,-452.85950214878204,-491.5640608,-826.9447151665535,-451.7357455999999,-451.27117279999993,-453.128692,-450.3428088,-449.87824,-449.4136728,-407.7146303999999,-407.2926639999999,-935.4848916130757,-636.760742165488,-399.64123839999996,-935.3728506735821,-374.6674463999999,-374.2772104,
-14.523880461772801,-5.857904304246034,-16.9132456,-18.7291056,-15.303397126207999,-4.620704753187889,-2.3823717146318573,-15.3489056,-783.735552,-864.4602698501267,-3.7025077828198403,-9.4662528,-0.4193799944192014,-3.629324312464,-1.8652664043110398,-6.251941907219198,-4.7741632,-0.059748405375696256,-10.0239832,-587.2228607999999,-993.903089083026,-732.6509217723335,-506.36928,-896.5582512,-706.5213606239436,-504.81443999999993,-713.8379082575616,-896.5574568,-503.25883199999987,-461.8114839999999,-461.335104,-443.62215359999993,-443.16356479999996,-461.4706519999999,-959.2810638358886,-405.177522194512,-441.3315391999999,-504.29590239999993,-440.4143744,-595.7811293501106,
-15.9332096,-11.8474498764672,-9.393320577832515,-13.44593411433664,-8.949756960383608,-12.1168544,-9.38396367303168,-4.467781787071999,-2.6725432623025527,-879.8883624632613,-811.5326128,-677.8321168,-307.1817933961407,-586.4943503999999,-980.0529515385581,-744.3019583999999,-584.7109055999999,-584.1151144,-744.301164,-582.925896,-715.1339587326792,-581.7366807999999,-581.1416832,-939.75226,-972.3570717443888,-592.7455519999999,-686.9590315834521,-549.0685703999999,-548.5019328,-647.8787090679167,-502.7929039999999,-300.8124839999999,-815.522476763952,-788.6953637598081,-840.3476526648678,-578.7640464,-299.25953279999993,-907.8828269379848,-584.1159007999998,-514.1924864,
-11.965343958830081,-13.856128,-13.89118934798336,-8.702165673503526,-10.385024,-9.544280648358397,-5.391407888009868,-6.9439392,-17.97648930395136,-2.4192736,-5.643007999999999,-3.008808,-2.8876863999999998,-0.7305964561919998,-12.373946400000001,-2.185583792069628,-8.399375999999998,-725.6987528,0.0,-991.19513616,0.0,0.0,0.0,-565.51176,0.0,-857.9829952,-574.6117632,-725.6971576,-857.9821968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991.19495259648,0.0,0.0,0.0,
-11.17413532101632,-12.1168656,-10.92510699136,-14.1562944,-10.282594465133101,-12.144708,-4.794387402176,-6.4578482398003185,-8.6657984,-613.4123512,-6.652993599999999,-3.0342073502438396,-3.8149936693401605,-302.41134206832,0.0,-435.86138129248593,-4.145702399999999,0.0,-279.7320208,0.0,0.0,-0.3592097261311995,-10.493649600000001,0.0,-7.427836800000001,4.711683214976,3.074287866598399,0.0,0.0,0.0,0.0,-434.31639199999995,-6.6070076840224,-726.0347304000001,0.0,-430.04446134663976,0.0,0.0,0.0,0.0,
-13.209738218788482,-16.96735729507462,-16.0874672,-3.5521872299264,-8.909867199999999,-4.4369248,-5.3479944,-2.368976,-7.522621600000001,-271.38653919999996,-2.7385039999999994,-270.8372543999999,-2.0246527999999993,-3.7042544,-0.766927680047472,0.0,3.0369695999999986,0.0,-682.6336991999999,0.0,-350.15169321028986,0.0,0.0,-5.380170399999999,-16.496656,0.0,0.0,0.0,-0.5739007999999999,0.0,0.0,-2.333164,1.4996591999999995,0.0,0.0,0.0,0.0,-16.0874536,0.0,-822.3590992,
-14.872092,-11.826993028804626,-1.4373808,-3.2593123711262657,-7.215983343874559,-11.5621744,-2.9877287999999993,0.0,0.0,-291.4082687999999,-6.8088239999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-522.3406464,0.0,-1.1128191999999997,0.0,-16.6094048,0.6020815999999998,-11.507083999999999,-0.8918639999999997,3.0398620675328,0.0,-423.8298767999999,-1.3999008,-9.45417219805184,4.0940583618020465,0.0,-11.0381136,0.0,-647.3521,0.0,0.0,0.0,
-14.872152,-18.380098399999998,-15.983582856192001,-3.7852768,-12.388020000000001,-11.4300032,-2.339587352089599,-8.000075199999998,-580.729356568254,-586.90984,-2.9611959999999997,-5.1730056,-4.228832,0.7556277509808151,-393.93697439999994,-6.5146223999999995,1.5981183999999997,0.0,0.0,-611.0834616,0.0,0.0,-812.347452,0.0,0.0,0.0,-822.5653248,-809.6007607942452,0.0,0.0,0.0,-611.084256,0.0,-842.8757827134131,0.0,-586.9106327999999,0.0,0.0,-991.19474541184,0.0,
-14.87214,-16.0874808,-14.29880549281728,-12.9108736,-9.816744164047254,-0.27739173628120284,-10.5227416,-4.162501588128,-572.7882242032832,-573.45206,-5.786591999999999,-5.207925599999999,-7.081939199999999,-1.1573151999999998,-0.7973900432826824,-0.18321828797004436,1.2679692445523192,0.0,-2.8591296,0.0,0.0,-410.814008,0.0,0.0,-833.6339727999999,0.0,0.0,0.0,0.0,-804.5096087999999,0.0,-218.25041279999996,0.0,-590.0612543999999,0.0,0.0,0.0,0.0,0.0,-218.24962559999994,
-14.08686448366357,-5.328986337677833,-13.691216,-13.4987216,-7.33694541045077,-7.792741595930878,-10.138555788190235,-14.503088528495729,-7.710168908841472,-865.7098520000001,-985.1193122260973,-863.9611256,-429.7404841297664,-948.4039793445551,-979.8759813034869,-934.74677191792,-978.9270267723791,-917.1581458824173,-916.6721451281716,-936.2286775823725,-975.9889103999999,-959.9730867562586,-943.044171026684,-996.3037105827473,-832.1352575999999,-992.5947606171843,-988.5237200760583,-914.0518880616269,-987.4867661817337,-901.5269185452441,-985.8854265053144,-993.2282295026765,-892.4179565569025,-961.962773111168,-823.6030992,-994.5822999692926,-955.7780096267238,-870.1935103999999,-820.1904255999999,-917.2092797584295,
-14.24902738874415,-8.22462645999673,-7.833781583592961,-14.669232,-10.635921652045734,-16.4983096,-12.43030755634176,-14.526362241546863,-9.535417737900154,-130.03736223931844,-5.6267249779761075,-12.946732437600042,-7.636892043337283,-8.7657060552704,-16.589460482106404,-7.495438386139292,-351.65676051384787,-895.5705997929888,-982.6676556236525,-982.6253511513652,-296.08102090221576,-823.8958552,-941.0705364820992,-981.7310845989738,-914.9983660692992,-980.6618918207943,-923.3575513873702,-768.0862,-951.9068820463792,-978.4189957332025,-978.5525728,-962.0816218411021,-834.6786147545959,-872.1862753463629,-744.0447378759774,-980.9930758152562,-985.6755415732996,-961.2920349397111,-983.8455575792774,-983.5423006112779,
-17.9019792,-9.466409984942025,-7.406975450378662,-6.321075936277854,-13.925515094867198,-14.9939328,-8.147879038140687,-11.7278928,-3.751229839049601,-909.193541949776,-4.234961706546568,-4.675940082189027,-3.5618,-507.87385170680636,-4.1291568,-4.349685981912939,-3.177635378183311,-3.9037108499276334,-964.9080688078049,-492.7547303999999,-492.25086399999986,-9.921362314104353,-6.784210598450473,-8.097595625021441,-6.468730801715201,-297.546899690229,2.322749595645521,-429.2471856984908,-13.5868544,-869.4224933786445,-4.117661564361415,-3.143530456835368,-378.436469450944,-5.203608926675768,-3.79731489973398,-5.741571824459051,-5.679329000572099,-7.2050127999999996,-363.4420608,-670.4342313358015,
-19.477184,-5.831428545196806,-2.6721583095040007,-5.367172805979514,-6.541934539494399,-9.0382618457856,-7.712279808192001,-2.0040458177415887,-8.2828152,-912.029192,-2.637487957870812,-4.302779095256522,-9.809988044941441,-3.5411995085941452,-5.517918107658086,-4.821050315920411,-2.5363704,-13.8610864,-879.1614183300787,-918.4888806409747,-1.497926867610038,-1.7536143936004596,-585.0850280698061,-434.36653049600704,-6.076484140751999,-6.810230465567998,-365.3628856592191,-697.3988736,-6.441873315120387,-961.0554615825151,-6.2298896,-348.79925026660396,-4.453503159122715,-4.507661850253438,-424.15147014558323,-11.1042564364896,-5.611736,-697.3980904,-520.8602384,-718.4113464,
-15.424830427389441,-14.2470211528832,-3.1307095819782615,-7.740472127382965,-10.594905409533439,-4.9995951521855995,-5.332653065107939,-12.3155088,-6.43911769646592,-854.7362488334467,-5.660483784873602,-6.9406427192145905,-13.804224000000001,-2.88693533178911,-3.988140040372479,-3.8634407919817053,-3.3514390595606436,-4.541920843654401,-655.1715456,-654.5035799999999,-1.68494693172736,-6.543293493591982,-3.9161693252302467,-9.82231617193868,-5.40839940127744,-7.077602399999999,-417.5087454766514,-7.0383455999999995,-453.2376842194061,-740.2631285904909,-7.0864704000000005,-8.273610716288,-7.2535888949952,-3.9426244987399537,-5.332086770406399,-1.7557717179891714,-3.6936834965334544,-3.4380990211781812,-343.00533279999996,-975.3949787517382,
-9.5444708390912,-18.00316093759853,-9.074052972654844,-0.5271715550398133,-12.3696352,-12.5345064,-6.188249995314889,-8.90046694326703,-984.0447764370738,-988.1749867736788,-9.697988452364314,-7.696852677957313,-10.7686368,-298.72926738338913,-12.794174814376788,-14.1698176,-11.885091434852114,-613.4723346023828,-855.6524548493716,-922.3060446607795,-955.6774271098236,-941.6598701457178,-976.705840755794,-815.3236952,-994.6691322505677,-901.5946348824963,-885.997703063122,-979.7446890640214,-932.497901687232,-932.2529408440678,-979.383788036552,-956.6705606794084,-968.7311696146223,-832.7640288,-907.9161456,-894.102350701728,-790.6103327999999,-962.6608633225507,-967.4137949670068,-932.3614568241984,
-11.659196966521076,-2.221949602131022,-6.896170801961708,-7.930284537888613,-12.343398368486401,-10.053360435814401,-8.941251389778323,-9.251321937021913,-982.41831644614,-992.6394037277427,-3.8707319857352225,-2.481398269665122,-15.938181244943506,-476.032492745128,-654.8523456440965,-9.286536804451199,-691.7497445571073,-8.481038470149434,-9.019415541293775,-993.6554928399597,-987.4709699093363,-902.0587824919396,-943.4995135861785,-895.8249956014284,-983.8930584613018,-790.1718854632537,-977.2592613635086,-990.1434775744166,-966.1444740341452,-968.4361215601097,-864.1202861245952,-982.174676905174,-792.7788352,-920.4290805535219,-950.3298116321439,-850.396755633152,-918.6101477211084,-916.7182393070049,-978.9405275585057,-776.9938704,
-5.4714912,-17.674608,-11.0857728,-5.239424,-9.122712,-9.742585702018559,-6.176839447391999,-5.1887039999999995,-2.52146279913856,-294.32065759999995,-294.02287199999995,-293.7250879999999,-293.4273055999999,-521.2674696693759,-292.8325344,-292.53396799999996,-292.2361919999999,0.0,-292.53475599999996,-530.2740408000001,-429.3660503999999,0.0,0.0,0.0,0.0,-308.0469503999999,0.0,0.0,0.0,-596.1691960552549,0.0,-294.3214504,0.0,0.0,0.0,-308.0461568,0.0,0.0,0.0,0.0,
-8.615491199999997,-6.7009264,-5.1887327999999995,-7.002517599999999,-1.8671667165183996,-3.1206448232908786,-11.161152,-2.206772945328639,0.0,-11.085708799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.22572399999996,0.0,0.0,0.0,0.0,-692.8575999999999,-410.2635551999999,0.0,-697.5735999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-697.5728,-410.2643519999999,0.0,
-16.790892799999998,-14.760288,-4.915695944159999,-9.1394128,-6.31626521290368,2.43262504055168,0.0,0.0,0.0,-549.0905631881376,0.0,-7.8760943999999995,0.0,0.0,0.0,-5.932382399999999,0.0,-8.13688,0.0,0.0,-11.858792,0.0,1.25837736249649,0.0,0.0,-1.8626351999999995,0.0,0.0,0.0,0.0,0.0,-438.37312,0.0,0.0,0.0,0.0,0.0,-9.139424,0.0,0.0,
-17.674592,-7.7165615999999995,-10.6242336,2.098431999999999,-1.5111068723724337,-4.5286279999999985,0.0,0.0,0.0,0.0,0.0,-7.18125722093568,0.0,0.0,-9.1394352,0.0,0.0,-1.46444835915264,0.0,-435.81342559999996,-12.4714512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.431107999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-11.0857472,-9.1715105860544,-0.949703441959679,-11.1612032,-1.2803292403404782,1.9210496,0.0,-8.615505599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.876079999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-14.2855624,-11.8587648,-11.5077405242496,-4.156563199999999,-5.269865500767999,-6.319535999999999,-2.7525735999999994,-5.0943672,-239.47514879999991,0.0,0.0,0.0,0.0,-4.3106272,-5.32468690632704,0.0,0.0,0.0,0.0,-438.8160863999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-652.9648112,-239.2329495999999,0.0,
-6.832290944355027,-8.2201536,-1.86596193270592,-16.532224,-0.19770015248383999,-5.61903177740928,-1.6546767999999992,0.0,0.0,0.0,0.0,-2.4076303999999995,-12.520560547088,-0.11663333745573068,0.0,0.0,-3.2753983999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-407.3768799999999,-386.7824015999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-15.635610633805094,-17.7134544,-10.6334125046848,-16.5456104,-13.95494579940233,-12.5678439105792,-13.581820616023506,2.156995741385596,-15.133505980829764,-960.3679008,-911.187288,-910.2661056000001,-909.3449248000001,-988.434157638488,-973.5592128423743,-939.2368407817215,-965.9082559023718,-949.6465339654416,-974.1489892091491,-902.896704,-985.4412295218248,-993.1907759686517,-904.7390448,-899.2136048000001,-917.7968950071297,-978.223811781687,-896.4493408,-364.10164952807077,-959.4545350890394,-893.6866496,-892.765496,-959.9481509807059,-879.2522111999999,-941.7477912731846,-877.433256,-963.5214591321592,-968.1391504829492,-879.2599551999999,-922.3189316616499,-872.8909072,
-4.673828927742331,-14.818363203366403,-13.55765938872064,-8.1343145038912,-8.872641585100423,-7.382183010823084,-11.1874776,-3.265927822342934,-459.8756992196327,-8.326981274920861,-6.577266894845085,-3.900476769571916,-6.19682104710144,-0.3766217181797673,-608.4033876972954,-475.19840186397767,-462.49221722491757,-545.9258492489423,-777.2388592,-776.4465888,-896.8619610202112,-774.8620527999999,-749.7175872,-824.6218240000001,-748.1836416,-780.8653168,-817.6599457497958,-965.9746225379754,-745.1149824,-975.4435287861802,-451.7140679885939,-971.297092266745,-974.7961215092251,-930.5043058512243,-862.093356746464,-863.2557776592896,-676.5190048,-763.7920235951846,-961.0339264183604,-954.2036140054944,
-2.265196720450561,-18.6681536,-4.701279619104945,-15.5875712,-5.626635755984814,-17.0645472,-14.294321167059842,-5.50660240799766,-7.409603363192251,-945.9604613848551,-679.4752648954061,-7.802114400000001,-15.490296,-7.6597631999999996,-11.8655488,-3.8849921968448,-2.5229706059351726,-4.965027001598642,-732.7220496,-699.0150815999999,-5.5386176,-691.5156777031385,-851.5113031829478,-2.5845343389696005,-5.22166854191266,-6.084823999999999,-4.2038136,-308.9548850109729,-4.0948152,-676.147357981136,-1.2012776289324156,-534.7196829673933,-502.29500213973864,-1.068617273025156,-695.9419039999999,-1.3460493843874657,-738.1045327063212,-8.570308426918233,-473.66340319999995,-571.5673890968,
-15.7061632,-6.718108314519681,-8.4727419916416,-13.9266842553344,-4.329950502538267,-4.367600332203043,-10.986974645249747,-2.296308,-5.092972953441795,-747.3749384,-6.1359149902336,-6.53686552324352,-10.715736463283198,-3.972309635494384,-6.499383999999999,-6.018758399999999,-6.3167417299443045,-5.703523199999999,-662.3589834348749,-583.121338730087,0.183423924486265,-2.414084,-10.21442527691147,-283.81098946453176,-12.654888000000001,0.20947195044090705,-401.48147798235647,-402.52231599999993,-1.8016079999999999,-699.2226455678668,-6.153279999999999,-543.222522722809,-6.466041825207038,-290.47461761679824,-295.2691056,-294.96267199999994,-294.6562399999999,-294.3490391999999,-559.2893154278399,-293.73618479999993,
-15.5723264,-17.70188760698112,-6.614225648908204,-7.295658253411544,-13.352864,-14.7091072,-12.7940176,-8.201404799999999,-12.7165248,-869.1904846116992,-10.9638776,-2.3712352876032003,2.5278132455538684,-6.2848768,-12.977203145737601,-3.7944832166323845,-2.2816992,-4.6615572963865155,-808.5652576,-796.548517640192,1.919653457331524,-4.808210399999999,-6.894638644218879,-6.8832287999999995,-8.3238584,-7.328850296026879,-234.82064693007374,-2.8330101727507886,-7.515835999999999,-538.8944608187264,-16.1566992,-2.4834287999999995,-12.612527384541362,-5.988394424382925,-8.334802752556799,-5.607112,-6.309472230168749,-1.5569993941144453,-861.313689818736,-932.135062746349,
-14.501987999999999,-7.065589189696822,-7.264786029497452,-9.996579801699772,-19.924432,-7.092276976623497,-7.923168,-7.27528653390956,-948.1193973303533,-909.6731668354362,-9.13569799033792,-9.297382968833194,-14.22794579501056,-466.1477570882496,-7.357056954180294,-758.029996,-5.933354023370566,-8.301474178120086,-614.5871347316116,-948.3416910840917,-638.8580800000001,-878.2733026647304,-631.7144544,-865.5746641151167,-852.9909300449281,-629.77122,-629.1245216,-628.4778248,-527.5678224530868,-716.9458051570111,-449.72183094787465,-629.77278,-777.8246081393868,-967.5272253459495,-623.950992,-774.6879814034912,-627.1844359999999,-822.9780693044394,-969.7056887214342,-608.6105256000001,
